Arquivo,Tamanho (KB),Data Modificação
TG133_303002_66372_02615_133_20260403120008_91.13.BIN,63.86,03/04/2026 12:00
TG133_303002_66372_02616_133_20260403154731_91.13.BIN,26.38,03/04/2026 15:48
TG133_303002_66372_02617_133_20260403154908_91.13.BIN,1.61,03/04/2026 22:59
TG133_303002_66372_02618_133_20260403225919_91.13.BIN,46.93,03/04/2026 22:59
