Arquivo,Tamanho (KB),Data Modificação
TG133_303001_66646_00788_133_20260310192659_91.13.BIN,29.60,10/03/2026 19:30
TG133_303001_66646_00789_133_20260310192802_91.13.BIN,1.45,10/03/2026 19:30
TG133_303002_66372_02550_133_20260310120226_91.13.BIN,201.75,10/03/2026 12:03
TG133_303002_66372_02551_133_20260310155117_91.13.BIN,84.78,10/03/2026 15:52
TG133_303002_66372_02552_133_20260310230020_91.13.BIN,134.52,10/03/2026 23:00
