Arquivo,Tamanho (KB),Data Modificação
TG133_303002_66372_02243_133_20251121120310_91.13.BIN,172.96,21/11/2025 12:02
TG133_303002_66372_02244_133_20251121160201_91.13.BIN,70.32,21/11/2025 16:02
TG133_303002_66372_02245_133_20251121230016_91.13.BIN,119.93,21/11/2025 22:59
