Arquivo,Tamanho (KB),Data Modificação
TG133_303001_66646_00735_133_20251210102521_91.13.BIN,23.77,10/12/2025 10:26
TG133_303001_66646_00736_133_20251210190014_91.13.BIN,30.42,10/12/2025 19:08
TG133_303002_66372_02301_133_20251210120235_91.13.BIN,175.43,10/12/2025 12:04
TG133_303002_66372_02302_133_20251210191100_91.13.BIN,179.16,10/12/2025 19:10
TG133_303002_66372_02303_133_20251210225943_91.13.BIN,46.99,10/12/2025 23:00
