Arquivo,Tamanho (KB),Data Modificação
TG133_303001_66646_00762_133_20260112185842_91.13.BIN,24.62,12/01/2026 18:58
TG133_303002_66372_02403_133_20260112120000_91.13.BIN,174.82,12/01/2026 11:59
TG133_303002_66372_02404_133_20260112154838_91.13.BIN,79.73,12/01/2026 15:49
TG133_303002_66372_02405_133_20260112225826_91.13.BIN,102.66,12/01/2026 22:59
