Arquivo,Tamanho (KB),Data Modificação
TG133_303001_66646_00781_133_20260211190343_91.13.BIN,30.86,11/02/2026 19:04
TG133_303002_66372_02472_133_20260211114608_91.13.BIN,159.83,11/02/2026 11:47
TG133_303002_66372_02473_133_20260211154759_91.13.BIN,90.08,11/02/2026 15:49
TG133_303002_66372_02474_133_20260211230007_91.13.BIN,109.24,11/02/2026 23:00
