Arquivo,Tamanho (KB),Data Modificação
TG133_303001_66646_00772_133_20260126190029_91.13.BIN,33.48,26/01/2026 19:00
TG133_303002_66372_02446_133_20260126115709_91.13.BIN,173.99,26/01/2026 11:58
TG133_303002_66372_02447_133_20260126191130_91.13.BIN,148.53,26/01/2026 19:10
TG133_303002_66372_02448_133_20260126225844_91.13.BIN,37.95,26/01/2026 23:00
