Arquivo,Tamanho (KB),Data Modificação
TG133_303002_66372_02523_133_20260301120516_91.13.BIN,66.19,01/03/2026 12:04
TG133_303002_66372_02524_133_20260301154730_91.13.BIN,31.89,01/03/2026 15:48
TG133_303002_66372_02525_133_20260301225933_91.13.BIN,53.22,01/03/2026 22:59
