Arquivo,Tamanho (KB),Data Modificação
TG133_303002_66372_02511_133_20260224135849_91.13.BIN,242.82,24/02/2026 13:58
TG133_303002_66372_02512_133_20260224225921_91.13.BIN,185.92,24/02/2026 23:00
