Arquivo,Tamanho (KB),Data Modificação
TG133_303002_66372_02391_133_20260108115539_91.13.BIN,177.00,08/01/2026 11:55
TG133_303002_66372_02392_133_20260108154934_91.13.BIN,75.70,08/01/2026 15:50
TG133_303002_66372_02393_133_20260108225937_91.13.BIN,135.59,08/01/2026 23:01
