Arquivo,Tamanho (KB),Data Modificação
TG133_303002_66372_02267_133_20251129120136_91.13.BIN,127.91,29/11/2025 12:02
TG133_303002_66372_02268_133_20251129154806_91.13.BIN,77.54,29/11/2025 15:47
TG133_303002_66372_02269_133_20251129225959_91.13.BIN,84.01,29/11/2025 23:00
