Arquivo,Tamanho (KB),Data Modificação
TG133_303001_66646_00747_133_20251222164818_91.13.BIN,7.19,22/12/2025 16:48
TG133_303001_66646_00748_133_20251222191001_91.13.BIN,12.73,22/12/2025 19:10
TG133_303002_66372_02338_133_20251222120255_91.13.BIN,179.51,22/12/2025 12:04
TG133_303002_66372_02339_133_20251222155229_91.13.BIN,90.37,22/12/2025 15:52
TG133_303002_66372_02340_133_20251222230012_91.13.BIN,119.63,22/12/2025 22:58
