Arquivo,Tamanho (KB),Data Modificação
TG133_303002_66372_02515_133_20260226115933_91.13.BIN,186.94,26/02/2026 12:00
TG133_303002_66372_02516_133_20260226190013_91.13.BIN,186.84,26/02/2026 18:59
TG133_303002_66372_02517_133_20260226225939_91.13.BIN,37.28,26/02/2026 23:00
