Arquivo,Tamanho (KB),Data Modificação
TG133_303001_66646_00717_133_20251115190314_91.13.BIN,13.48,15/11/2025 19:02
TG133_303002_66372_02225_133_20251115120129_91.13.BIN,105.21,15/11/2025 12:01
TG133_303002_66372_02226_133_20251115191125_91.13.BIN,94.64,15/11/2025 19:11
TG133_303002_66372_02227_133_20251115225915_91.13.BIN,35.89,15/11/2025 22:59
