Arquivo,Tamanho (KB),Data Modificação
TG133_303002_66372_02424_133_20260119120000_91.13.BIN,144.33,19/01/2026 11:58
TG133_303002_66372_02425_133_20260119145433_91.13.BIN,54.87,19/01/2026 14:55
TG133_303002_66372_02426_133_20260119225821_91.13.BIN,138.95,19/01/2026 22:58
