Arquivo,Tamanho (KB),Data Modificação
TG133_303001_66646_00727_133_20251127095118_91.13.BIN,13.92,27/11/2025 09:52
TG133_303001_66646_00728_133_20251127190036_91.13.BIN,37.91,27/11/2025 19:01
TG133_303002_66372_02261_133_20251127115956_91.13.BIN,192.16,27/11/2025 11:59
TG133_303002_66372_02262_133_20251127190900_91.13.BIN,162.51,27/11/2025 19:10
TG133_303002_66372_02263_133_20251127225947_91.13.BIN,54.78,27/11/2025 22:59
