Arquivo,Tamanho (KB),Data Modificação
TG133_303002_66372_02463_133_20260208111025_91.13.BIN,55.02,08/02/2026 11:11
TG133_303002_66372_02464_133_20260208155921_91.13.BIN,43.29,08/02/2026 16:00
TG133_303002_66372_02465_133_20260208230047_91.13.BIN,50.27,08/02/2026 22:59
