Arquivo,Tamanho (KB),Data Modificação
TG133_303001_66646_00723_133_20251123190106_91.13.BIN,14.69,23/11/2025 19:00
TG133_303002_66372_02249_133_20251123120201_91.13.BIN,64.67,23/11/2025 12:03
TG133_303002_66372_02250_133_20251123191058_91.13.BIN,67.49,23/11/2025 19:11
TG133_303002_66372_02251_133_20251123230017_91.13.BIN,18.02,23/11/2025 22:59
