Arquivo,Tamanho (KB),Data Modificação
TG133_303001_66646_00778_133_20260209185946_91.13.BIN,36.91,09/02/2026 19:01
TG133_303002_66372_02466_133_20260209120711_91.13.BIN,205.39,09/02/2026 12:09
TG133_303002_66372_02467_133_20260209191038_91.13.BIN,151.79,09/02/2026 19:10
TG133_303002_66372_02468_133_20260209230117_91.13.BIN,44.72,09/02/2026 23:01
